tissue	ensembl	gene_symbol	clust
LIV	ENSG00000215580	BCORP1	199
LIV	ENSG00000120709	FAM53C	199
LIV	ENSG00000234719	RP11-166B2.1	199
LIV	ENSG00000206341	HLA-H	199
LIV	ENSG00000236213	AC006369.2	199
LIV	ENSG00000276775	IGHV4-4	199
LIV	ENSG00000149557	FEZ1	199
LIV	ENSG00000139055	ERP27	199
LIV	ENSG00000132514	CLEC10A	199
LIV	ENSG00000177675	CD163L1	199
LIV	ENSG00000248527	MTATP6P1	199
LIV	ENSG00000065600	TMEM206	199
LIV	ENSG00000237975	FLG-AS1	199
LIV	ENSG00000232629	HLA-DQB2	199
LIV	ENSG00000130038	CRACR2A	199
LIV	ENSG00000274020	LINC01138	199
LIV	ENSG00000090659	CD209	199
LIV	ENSG00000206503	HLA-A	199
LIV	ENSG00000204525	HLA-C	199
LIV	ENSG00000133317	LGALS12	199
LIV	ENSG00000128203	ASPHD2	199
LIV	ENSG00000100181	TPTEP1	199
LIV	ENSG00000224383	PRR29	199
LIV	ENSG00000147234	FRMPD3	199
LIV	ENSG00000086288	NME8	199
LIV	ENSG00000282572	RP11-482G13.1	199
LIV	ENSG00000162711	NLRP3	199
LIV	ENSG00000174370	C11orf45	199
LIV	ENSG00000171657	GPR82	199
LIV	ENSG00000211669	IGLV3-10	199
LIV	ENSG00000231028	LINC00271	199
LIV	ENSG00000170627	GTSF1	199
LIV	ENSG00000108244	KRT23	199
LIV	ENSG00000181896	ZNF101	199
LIV	ENSG00000166707	ZCCHC18	199
LIV	ENSG00000261026	CTD-3247F14.2	199
LIV	ENSG00000198502	HLA-DRB5	199
LIV	ENSG00000119321	FKBP15	199
LIV	ENSG00000075340	ADD2	199
LIV	ENSG00000273002	RP11-336K24.12	199
LIV	ENSG00000239948	RN7SL368P	199
LIV	ENSG00000272711	RP11-259N19.1	199
LIV	ENSG00000089169	RPH3A	199
LIV	ENSG00000282939	TRBV7-2	199
LIV	ENSG00000137747	TMPRSS13	199
LIV	ENSG00000162490	DRAXIN	199
LIV	ENSG00000127561	SYNGR3	199
LIV	ENSG00000135898	GPR55	199
LIV	ENSG00000198178	CLEC4C	199
LIV	ENSG00000149403	GRIK4	199
LIV	ENSG00000113303	BTNL8	199
LIV	ENSG00000256553	TRAV1-2	199
LIV	ENSG00000233093	LINC00892	199
LIV	ENSG00000259436	CTC-378H22.2	199
LIV	ENSG00000167094	TTC16	199
LIV	ENSG00000228427	RP5-1091N2.9	199
LIV	ENSG00000165548	TMEM63C	199
LIV	ENSG00000236345	RP11-59D5__B.2	199
LIV	ENSG00000189068	VSTM1	199
LIV	ENSG00000268849	SIGLEC22P	199
LIV	ENSG00000182048	TRPC2	199
LIV	ENSG00000228463	AP006222.2	199
LIV	ENSG00000232815	DUX4L50	199
LIV	ENSG00000203995	ZYG11A	199
LIV	ENSG00000211746	TRBV19	199
LIV	ENSG00000237400	AC006960.7	199
LIV	ENSG00000225101	OR52K3P	199
LIV	ENSG00000211698	TRGV4	199
LIV	ENSG00000260190	RP11-229P13.25	199
LIV	ENSG00000197769	MAP1LC3C	199
LIV	ENSG00000280208	GGT4P	199
LIV	ENSG00000253147	RP11-369E15.4	199
LIV	ENSG00000170165	CR848007.2	199
LIV	ENSG00000146666	LINC00525	199
LIV	ENSG00000230635	CYP4F60P	199
LIV	ENSG00000166211	SPIC	199
LIV	ENSG00000230613	HM13-AS1	199
LIV	ENSG00000137709	POU2F3	199
LIV	ENSG00000166856	GPR182	199
LIV	ENSG00000225760	LINC00431	199
MAM	ENSG00000134108	ARL8B	199
MAM	ENSG00000263707	RP11-597M12.1	199
MAM	ENSG00000253522	MIR3142HG	199
MAM	ENSG00000139547	RDH16	199
MAM	ENSG00000275569	RP11-930O11.3	199
MAM	ENSG00000252283	Vault	199
MAM	ENSG00000236426	RP11-79M19.2	199
MAM	ENSG00000005100	DHX33	199
MAM	ENSG00000164307	ERAP1	199
MAM	ENSG00000243410	RP11-245J9.4	199
MAM	ENSG00000100266	PACSIN2	199
MAM	ENSG00000155367	PPM1J	199
MAM	ENSG00000233762	AC007969.5	199
MAM	ENSG00000203780	FANK1	199
MAM	ENSG00000227992	AC108463.2	199
MAM	ENSG00000189419	SPATA41	199
MAM	ENSG00000273691	RP11-617F23.2	199
MAM	ENSG00000143315	PIGM	199
MAM	ENSG00000279982	RP11-45A17.3	199
MAM	ENSG00000273237	CTB-119C2.1	199
MAM	ENSG00000180537	RNF182	199
MAM	ENSG00000119965	C10orf88	199
MAM	ENSG00000276449	AC004076.5	199
MAM	ENSG00000256663	RP11-424C20.2	199
MAM	ENSG00000180481	GLIPR1L2	199
MAM	ENSG00000073331	ALPK1	199
MAM	ENSG00000199218	RN7SKP184	199
MAM	ENSG00000185899	TAS2R60	199
MAM	ENSG00000257467	RP11-121G22.3	199
MAM	ENSG00000169902	TPST1	199
MAM	ENSG00000278002	RP11-596C23.2	199
MAM	ENSG00000235072	AC012074.2	199
MAM	ENSG00000225140	RP11-809C18.3	199
MAM	ENSG00000273841	TAF9	199
MAM	ENSG00000101384	JAG1	199
MAM	ENSG00000269946	RP11-2B6.3	199
MAM	ENSG00000234129	RP11-120D5.1	199
MAM	ENSG00000270140	RP5-1021I20.6	199
MAM	ENSG00000184949	FAM227A	199
MAM	ENSG00000228976	SUMO2P8	199
MAM	ENSG00000174628	IQCK	199
MAM	ENSG00000189398	OR7E12P	199
MAM	ENSG00000259917	HNRNPLP2	199
MAM	ENSG00000228798	AP000473.5	199
MAM	ENSG00000261770	CTC-459F4.1	199
MAM	ENSG00000158825	CDA	199
MAM	ENSG00000170348	TMED10	199
MAM	ENSG00000279095	AC092066.1	199
MAM	ENSG00000263220	RP11-420A6.2	199
MAM	ENSG00000188820	FAM26F	199
MAM	ENSG00000168062	BATF2	199
MAM	ENSG00000230896	RP11-767N6.7	199
MAM	ENSG00000250619	CTD-2215L10.1	199
MAM	ENSG00000228092	COX6CP15	199
MAM	ENSG00000226438	RP11-420K8.1	199
MAM	ENSG00000231437	RP11-88H9.2	199
MAM	ENSG00000274292	RP11-347I19.7	199
MAM	ENSG00000170464	DNAJC18	199
MAM	ENSG00000167880	EVPL	199
MAM	ENSG00000224596	ZMIZ1-AS1	199
MAM	ENSG00000145495	MARCH6	199
MAM	ENSG00000279845	RP11-6L6.4	199
MAM	ENSG00000120833	SOCS2	199
MAM	ENSG00000116830	TTF2	199
MAM	ENSG00000273576	RP11-390P24.1	199
MAM	ENSG00000177981	ASB8	199
MAM	ENSG00000261635	RP11-618N24.1	199
MAM	ENSG00000110944	IL23A	199
MAM	ENSG00000251323	RP11-452H21.4	199
MAM	ENSG00000170681	MURC	199
MAM	ENSG00000282860	RP11-153F10.2	199
MAM	ENSG00000159259	CHAF1B	199
MAM	ENSG00000206651	Y_RNA	199
MAM	ENSG00000270523	RP11-145P16.3	199
MAM	ENSG00000239272	RPL21P10	199
MAM	ENSG00000166997	CNPY4	199
MAM	ENSG00000236017	ASMTL-AS1	199
MAM	ENSG00000273557	CTD-2024I7.18	199
MAM	ENSG00000250569	NTAN1P2	199
MAM	ENSG00000278896	RP11-474P2.7	199
MAM	ENSG00000247982	LINC00926	199
MAM	ENSG00000236514	RP11-162G10.5	199
MAM	ENSG00000273893	RP1-101A2.1	199
MAM	ENSG00000183066	WBP2NL	199
MAM	ENSG00000181404	WASH1	199
MAM	ENSG00000149575	SCN2B	199
MAM	ENSG00000273108	RP11-416N2.4	199
MAM	ENSG00000158122	AAED1	199
MAM	ENSG00000273245	RP11-434P11.2	199
MAM	ENSG00000112232	KHDRBS2	199
MAM	ENSG00000095464	PDE6C	199
MAM	ENSG00000280167	RP11-867G2.4	199
MAM	ENSG00000183828	NUDT14	199
MAM	ENSG00000259628	RP11-467H10.2	199
MAM	ENSG00000197299	BLM	199
MAM	ENSG00000138794	CASP6	199
MAM	ENSG00000250091	DNAH10OS	199
MAM	ENSG00000280037	RP11-434P11.1	199
MAM	ENSG00000214353	VAC14-AS1	199
MAM	ENSG00000170921	TANC2	199
MAM	ENSG00000142661	MYOM3	199
MAM	ENSG00000271303	SRXN1	199
MAM	ENSG00000168026	TTC21A	199
MAM	ENSG00000183914	DNAH2	199
MAM	ENSG00000224574	COL18A1-AS2	199
MAM	ENSG00000232860	SMG7-AS1	199
MAM	ENSG00000278784	RP11-468E2.11	199
MAM	ENSG00000185262	UBALD2	199
MAM	ENSG00000277202	MIR8063	199
MAM	ENSG00000225349	RP11-820K3.2	199
MAM	ENSG00000278979	RP11-165M1.1	199
MAM	ENSG00000156869	FRRS1	199
MAM	ENSG00000282859	CTA-250D13.1	199
MAM	ENSG00000257242	LINC01619	199
MAM	ENSG00000277558	RP3-468O1.6	199
MAM	ENSG00000251451	GTF2IP9	199
MAM	ENSG00000248079	DPH6-AS1	199
MAM	ENSG00000277481	PKD1L3	199
MAM	ENSG00000224479	AC136289.1	199
MAM	ENSG00000147383	NSDHL	199
MAM	ENSG00000229644	NAMPTP1	199
MAM	ENSG00000149451	ADAM33	199
MAM	ENSG00000267219	AC010504.2	199
MAM	ENSG00000152382	TADA1	199
MAM	ENSG00000276278	RP11-182J1.3	199
MAM	ENSG00000231711	LINC00899	199
MAM	ENSG00000224975	INE1	199
MAM	ENSG00000279253	RP4-614O4.13	199
MAM	ENSG00000267042	CTD-3193K9.4	199
MAM	ENSG00000148835	TAF5	199
MAM	ENSG00000267274	CTD-2006C1.12	199
MAM	ENSG00000125430	HS3ST3B1	199
MAM	ENSG00000102383	ZDHHC15	199
MAM	ENSG00000242689	CNTF	199
MAM	ENSG00000230532	AC091133.1	199
MAM	ENSG00000104472	CHRAC1	199
MAM	ENSG00000260452	TPRKBP2	199
MAM	ENSG00000196696	PDXDC2P	199
MAM	ENSG00000254634	SMG1P6	199
MAM	ENSG00000236114	RP11-517P14.7	199
MAM	ENSG00000261537	RP11-319G9.5	199
MAM	ENSG00000273117	AC144652.1	199
MAM	ENSG00000272812	RP5-855D21.3	199
MAM	ENSG00000252326	SNORD116-25	199
MAM	ENSG00000169224	GCSAML	199
MAM	ENSG00000117791	MARC2	199
MAM	ENSG00000214283	RAD51AP1P1	199
MAM	ENSG00000087253	LPCAT2	199
MAM	ENSG00000250131	RP11-130F10.1	199
MAM	ENSG00000223935	AC008074.3	199
MAM	ENSG00000173085	COQ2	199
MAM	ENSG00000255052	FAM66D	199
MAM	ENSG00000243431	RPL5P30	199
MAM	ENSG00000279066	HEXDC-IT1	199
MAM	ENSG00000136238	RAC1	199
MAM	ENSG00000200530	SNORD35B	199
MAM	ENSG00000279956	RP11-310N16.1	199
MAM	ENSG00000146950	SHROOM2	199
MAM	ENSG00000279235	RP11-16K12.2	199
MAM	ENSG00000251728	Y_RNA	199
MAM	ENSG00000082126	MPP4	199
MAM	ENSG00000275426	CH17-262A2.1	199
MAM	ENSG00000242412	DBIL5P2	199
MAM	ENSG00000251441	RTEL1P1	199
MAM	ENSG00000104783	KCNN4	199
MAM	ENSG00000235012	AF121897.4	199
MAM	ENSG00000257957	QRSL1P3	199
MAM	ENSG00000027001	MIPEP	199
MAM	ENSG00000172201	ID4	199
MAM	ENSG00000106688	SLC1A1	199
MAM	ENSG00000207087	RNU6-242P	199
MAM	ENSG00000152689	RASGRP3	199
MAM	ENSG00000258469	CHMP4BP1	199
MAM	ENSG00000267222	RP11-194N12.2	199
MAM	ENSG00000228502	EEF1A1P11	199
MAM	ENSG00000272562	RP11-396C23.4	199
MAM	ENSG00000258701	LINC00638	199
MAM	ENSG00000101558	VAPA	199
MAM	ENSG00000280374	RP11-337N6.3	199
MAM	ENSG00000228170	RP1-40E16.11	199
MAM	ENSG00000225828	FAM229A	199
MAM	ENSG00000279302	RP11-16P20.4	199
MAM	ENSG00000102221	JADE3	199
MAM	ENSG00000144231	POLR2D	199
MAM	ENSG00000272491	RP5-1024N4.4	199
MAM	ENSG00000187536	TPM3P7	199
MAM	ENSG00000200534	SNORA33	199
MAM	ENSG00000254682	RP11-660L16.2	199
MAM	ENSG00000149177	PTPRJ	199
MAM	ENSG00000134042	MRO	199
MAM	ENSG00000196535	MYO18A	199
MAM	ENSG00000249100	CTD-2218K11.2	199
MAM	ENSG00000230071	RPL4P6	199
MAM	ENSG00000210112	MT-TM	199
MAM	ENSG00000240393	RP11-768G7.1	199
MAM	ENSG00000237522	NONOP2	199
MAM	ENSG00000132970	WASF3	199
MAM	ENSG00000279162	CTD-3126B10.2	199
MAM	ENSG00000239820	RN7SL213P	199
MAM	ENSG00000034053	APBA2	199
MAM	ENSG00000206535	LNP1	199
MAM	ENSG00000089505	CMTM1	199
MAM	ENSG00000168016	TRANK1	199
MAM	ENSG00000223825	DAZAP2P1	199
MAM	ENSG00000186684	CYP27C1	199
MAM	ENSG00000257497	RP11-585P4.5	199
MAM	ENSG00000264204	AGAP7P	199
MAM	ENSG00000273356	RP11-804H8.6	199
MAM	ENSG00000182873	RP11-181G12.2	199
MAM	ENSG00000205323	SARNP	199
MAM	ENSG00000251002	AE000661.37	199
MAM	ENSG00000112499	SLC22A2	199
MAM	ENSG00000215795	RP11-488L18.3	199
MAM	ENSG00000233330	RP1-12G14.7	199
MAM	ENSG00000213967	ZNF726	199
MAM	ENSG00000159915	ZNF233	199
MAM	ENSG00000200842	Y_RNA	199
MAM	ENSG00000280378	RP4-758J24.6	199
MAM	ENSG00000266498	RP11-45M22.5	199
MAM	ENSG00000233892	PAIP1P1	199
MAM	ENSG00000233968	RP11-354E11.2	199
MAM	ENSG00000268043	NBPF12	199
MAM	ENSG00000269463	RP11-727F15.13	199
MAM	ENSG00000272345	RP1-30M3.5	199
MAM	ENSG00000187950	OVCH1	199
MAM	ENSG00000279373	RP11-650L12.4	199
MAM	ENSG00000198912	C1orf174	199
MAM	ENSG00000259577	RP11-430B1.2	199
MAM	ENSG00000260947	RP11-384P7.7	199
MAM	ENSG00000160716	CHRNB2	199
MAM	ENSG00000279356	RP11-429P3.8	199
MAM	ENSG00000252464	RN7SKP70	199
MAM	ENSG00000270956	RP11-65L3.4	199
MAM	ENSG00000184719	RNLS	199
MAM	ENSG00000272081	CTD-2376I4.2	199
MAM	ENSG00000217241	CBX3P9	199
MAM	ENSG00000254731	CTD-2005H7.1	199
MAM	ENSG00000272650	RP11-571I18.4	199
MAM	ENSG00000222019	URAHP	199
MAM	ENSG00000267532	MIR497HG	199
MAM	ENSG00000246203	RP11-29H23.5	199
MAM	ENSG00000236816	ANKRD20A7P	199
MAM	ENSG00000267333	ASNSP6	199
MAM	ENSG00000240047	RPS3AP32	199
MAM	ENSG00000188761	BCL2L15	199
MAM	ENSG00000258559	AC005519.4	199
MAM	ENSG00000226314	ZNF192P1	199
MAM	ENSG00000278540	ACACA	199
MAM	ENSG00000229235	RP11-8L18.3	199
MAM	ENSG00000225265	TAF1A-AS1	199
MAM	ENSG00000124602	UNC5CL	199
MAM	ENSG00000225569	CCT4P2	199
MAM	ENSG00000170473	PYM1	199
MAM	ENSG00000274767	AC131056.3	199
MAM	ENSG00000261997	RP11-212I21.4	199
MAM	ENSG00000204311	DFNB59	199
MAM	ENSG00000113645	WWC1	199
MAM	ENSG00000229043	AC091729.9	199
MAM	ENSG00000269895	AP000654.4	199
MAM	ENSG00000270062	RP11-248J18.3	199
MAM	ENSG00000280214	CTD-2012K14.5	199
MAM	ENSG00000185664	PMEL	199
MAM	ENSG00000180190	TDRP	199
MAM	ENSG00000276174	RP11-687E1.2	199
MAM	ENSG00000274425	AC114271.2	199
MAM	ENSG00000279976	RP11-243M5.4	199
MAM	ENSG00000207117	Y_RNA	199
MAM	ENSG00000181074	OR52N4	199
MAM	ENSG00000237021	RP3-486I3.7	199
MAM	ENSG00000011376	LARS2	199
MAM	ENSG00000185100	ADSSL1	199
MAM	ENSG00000131558	EXOC4	199
MAM	ENSG00000213152	RPL7AP60	199
MAM	ENSG00000100473	COCH	199
MAM	ENSG00000280321	RP11-1110F20.1	199
MAM	ENSG00000273888	FRMD6-AS1	199
MAM	ENSG00000021645	NRXN3	199
MAM	ENSG00000164742	ADCY1	199
MAM	ENSG00000169629	RGPD8	199
MAM	ENSG00000228423	RP4-633I8.4	199
MAM	ENSG00000267248	CTD-2319I12.4	199
MAM	ENSG00000163576	EFHB	199
MAM	ENSG00000249846	RP11-77P16.4	199
MAM	ENSG00000276259	RP11-481J2.4	199
MAM	ENSG00000280106	CTC-523E23.3	199
MAM	ENSG00000085465	OVGP1	199
MAM	ENSG00000204934	ATP6V0E2-AS1	199
MAM	ENSG00000240328	RP11-841C19.1	199
MAM	ENSG00000232031	RP5-991C6.4	199
MAM	ENSG00000226396	RP5-1056L3.3	199
MAM	ENSG00000144746	ARL6IP5	199
MAM	ENSG00000076003	MCM6	199
MAM	ENSG00000166762	CATSPER2	199
MAM	ENSG00000224707	E2F3-IT1	199
MAM	ENSG00000198722	UNC13B	199
MAM	ENSG00000237280	RP11-96C23.9	199
MAM	ENSG00000238086	PPP1R26P1	199
MAM	ENSG00000088808	PPP1R13B	199
MAM	ENSG00000282100	HSP90AB4P	199
MAM	ENSG00000203279	RP11-498P14.5	199
MAM	ENSG00000137414	FAM8A1	199
MAM	ENSG00000214264	KCTD9P4	199
MAM	ENSG00000233060	AC016700.2	199
MAM	ENSG00000186704	DTX2P1	199
MAM	ENSG00000267896	AC018766.4	199
MAM	ENSG00000225505	RP11-330C7.3	199
MAM	ENSG00000272542	RP11-255P5.2	199
MAM	ENSG00000267787	RP11-35G9.5	199
MAM	ENSG00000204516	MICB	199
MAM	ENSG00000235618	FAM21EP	199
MAM	ENSG00000250159	RP11-381K20.2	199
MAM	ENSG00000182324	KCNJ14	199
MAM	ENSG00000282936	CTC-281F24.5	199
MAM	ENSG00000197971	MBP	199
MAM	ENSG00000205085	FAM71F2	199
MAM	ENSG00000230084	RP4-613B23.1	199
MAM	ENSG00000279476	RP11-391L3.3	199
MAM	ENSG00000278475	RP11-19E18.2	199
MAM	ENSG00000274184	RP11-158H5.8	199
MAM	ENSG00000196460	RFX8	199
MAM	ENSG00000232186	RP11-311P8.2	199
MAM	ENSG00000241489	AF011889.5	199
MAM	ENSG00000258012	RP11-603K19.1	199
MAM	ENSG00000261934	PCDHGA9	199
MAM	ENSG00000261072	RP11-5N19.3	199
MAM	ENSG00000279926	RP3-406P24.5	199
MAM	ENSG00000245105	A2M-AS1	199
MAM	ENSG00000135406	PRPH	199
MAM	ENSG00000226328	NUP50-AS1	199
MAM	ENSG00000250328	MGC32805	199
MAM	ENSG00000135314	KHDC1	199
MAM	ENSG00000230163	RP5-997D16.2	199
MAM	ENSG00000160007	ARHGAP35	199
MAM	ENSG00000237438	CECR7	199
MAM	ENSG00000226608	FTLP3	199
MAM	ENSG00000206786	RNU6-701P	199
MAM	ENSG00000065882	TBC1D1	199
MAM	ENSG00000117597	DIEXF	199
MAM	ENSG00000259194	RP11-108K3.4	199
MAM	ENSG00000225264	ZNRF2P2	199
MAM	ENSG00000165501	LRR1	199
MAM	ENSG00000276724	RP11-1000B6.7	199
MAM	ENSG00000182168	UNC5C	199
MAM	ENSG00000153714	LURAP1L	199
MAM	ENSG00000214629	RPSAP6	199
MAM	ENSG00000268912	CTD-2619J13.17	199
MAM	ENSG00000204272	LINC01420	199
MAM	ENSG00000170425	ADORA2B	199
MAM	ENSG00000252620	RNU6ATAC24P	199
MAM	ENSG00000251003	ZFPM2-AS1	199
MAM	ENSG00000256299	RP11-989F5.3	199
MAM	ENSG00000196459	TRAPPC2	199
MAM	ENSG00000111291	GPRC5D	199
MAM	ENSG00000004961	HCCS	199
MAM	ENSG00000276073	RP5-1125A11.7	199
MAM	ENSG00000224080	UBE2FP1	199
MAM	ENSG00000248544	CTB-47B11.3	199
MAM	ENSG00000235482	RPL21P135	199
MAM	ENSG00000268521	VN1R83P	199
MAM	ENSG00000184313	MROH7	199
MAM	ENSG00000067606	PRKCZ	199
MAM	ENSG00000215210	RBMXP2	199
MAM	ENSG00000243232	PCDHAC2	199
MAM	ENSG00000072133	RPS6KA6	199
MAM	ENSG00000276547	PCDHGB5	199
MAM	ENSG00000109919	MTCH2	199
MAM	ENSG00000157212	PAXIP1	199
MAM	ENSG00000253200	RP11-582J16.5	199
MAM	ENSG00000162676	GFI1	199
MAM	ENSG00000270585	RP11-568G11.4	199
MAM	ENSG00000167528	ZNF641	199
MAM	ENSG00000245598	DACT3-AS1	199
MAM	ENSG00000263235	RP11-461A8.4	199
MAM	ENSG00000246662	LINC00535	199
MAM	ENSG00000207444	SNORD56B	199
MAM	ENSG00000131876	SNRPA1	199
MAM	ENSG00000142528	ZNF473	199
MAM	ENSG00000257818	C1GALT1P1	199
MAM	ENSG00000244018	RPL35P6	199
MAM	ENSG00000271871	AC005740.6	199
MAM	ENSG00000250842	CTC-806A22.1	199
MAM	ENSG00000244119	PDCL3P4	199
MAM	ENSG00000100276	RASL10A	199
MAM	ENSG00000182841	RRP7BP	199
MAM	ENSG00000266127	ZNF415P1	199
MAM	ENSG00000215414	PSMA6P1	199
MAM	ENSG00000280407	RP13-516M14.8	199
MAM	ENSG00000176406	RIMS2	199
MAM	ENSG00000107020	PLGRKT	199
MAM	ENSG00000207034	Y_RNA	199
MAM	ENSG00000242737	RP11-562A8.1	199
MAM	ENSG00000280739	EIF1B-AS1	199
MAM	ENSG00000275673	RP11-876N24.7	199
MAM	ENSG00000215014	RP5-832C2.5	199
MAM	ENSG00000144134	RABL2A	199
MAM	ENSG00000151773	CCDC122	199
MAM	ENSG00000255655	RP11-256L11.3	199
MAM	ENSG00000278570	NR2E3	199
MAM	ENSG00000259797	RP11-96D1.3	199
MAM	ENSG00000186416	NKRF	199
MAM	ENSG00000006695	COX10	199
MAM	ENSG00000196951	SCOC-AS1	199
MAM	ENSG00000255203	OR7E2P	199
MAM	ENSG00000125378	BMP4	199
MAM	ENSG00000186806	VSIG10L	199
MAM	ENSG00000202358	RNU6-652P	199
MAM	ENSG00000272905	RP11-265E18.1	199
MAM	ENSG00000258603	RP3-414A15.10	199
MAM	ENSG00000148154	UGCG	199
MAM	ENSG00000228808	HMGB3P4	199
MAM	ENSG00000121417	ZNF211	199
MAM	ENSG00000165923	AGBL2	199
MAM	ENSG00000246379	RP11-461O7.1	199
MAM	ENSG00000126953	TIMM8A	199
MAM	ENSG00000230320	BEND7P1	199
MAM	ENSG00000267106	ZNF561-AS1	199
MAM	ENSG00000196510	ANAPC7	199
MAM	ENSG00000075303	SLC25A40	199
MAM	ENSG00000276730	Hammerhead_HH9	199
MAM	ENSG00000255435	RP11-770J1.3	199
MAM	ENSG00000253641	LINCR-0001	199
MAM	ENSG00000267474	CTC-548K16.6	199
MAM	ENSG00000249786	EAF1-AS1	199
MAM	ENSG00000183161	FANCF	199
MAM	ENSG00000260350	RP11-152P23.2	199
MAM	ENSG00000234465	PINLYP	199
MAM	ENSG00000188626	GOLGA8M	199
MAM	ENSG00000179761	PIPOX	199
MAM	ENSG00000124217	MOCS3	199
MAM	ENSG00000179603	GRM8	199
MAM	ENSG00000273899	NOL12	199
MAM	ENSG00000124116	WFDC3	199
MAM	ENSG00000196724	ZNF418	199
MAM	ENSG00000280389	RP11-512M8.11	199
MAM	ENSG00000225706	PTPRD-AS1	199
MAM	ENSG00000246982	RP1-179N16.6	199
MAM	ENSG00000269926	RP11-442H21.2	199
MAM	ENSG00000145041	VPRBP	199
MAM	ENSG00000141469	SLC14A1	199
MAM	ENSG00000135124	P2RX4	199
MAM	ENSG00000233895	RP1-122P22.2	199
MAM	ENSG00000227694	RPL23AP74	199
MAM	ENSG00000132603	NIP7	199
MAM	ENSG00000172878	METAP1D	199
MAM	ENSG00000236073	RP11-487E1.2	199
MAM	ENSG00000164406	LEAP2	199
MAM	ENSG00000215093	EEF1A1P29	199
MAM	ENSG00000250067	YJEFN3	199
MAM	ENSG00000130649	CYP2E1	199
MAM	ENSG00000189057	FAM111B	199
MAM	ENSG00000255872	RP11-613M10.9	199
MAM	ENSG00000183647	ZNF530	199
MAM	ENSG00000272398	CD24	199
MAM	ENSG00000279320	RP11-329N15.3	199
MAM	ENSG00000265123	RN7SL200P	199
MAM	ENSG00000240288	GHRLOS	199
MAM	ENSG00000119899	SLC17A5	199
MAM	ENSG00000072952	MRVI1	199
MAM	ENSG00000238578	SNORD4A	199
MAM	ENSG00000271383	NBPF19	199
MAM	ENSG00000252202	Y_RNA	199
MAM	ENSG00000166261	ZNF202	199
MAM	ENSG00000279917	RP11-360N9.2	199
MAM	ENSG00000174721	FGFBP3	199
MAM	ENSG00000261468	RP11-1024P17.1	199
MAM	ENSG00000125304	TM9SF2	199
MAM	ENSG00000277579	CTC-268N12.3	199
MAM	ENSG00000233994	GDI2P2	199
MAM	ENSG00000254450	ALG9-IT1	199
MAM	ENSG00000163141	BNIPL	199
MAM	ENSG00000204929	AC074391.1	199
MAM	ENSG00000227189	AC092535.3	199
MAM	ENSG00000237187	NR2F1-AS1	199
MAM	ENSG00000185245	GP1BA	199
MAM	ENSG00000183346	C10orf107	199
MAM	ENSG00000171476	HOPX	199
MAM	ENSG00000115112	TFCP2L1	199
MAM	ENSG00000273328	RP11-141M3.6	199
MAM	ENSG00000042062	FAM65C	199
MAM	ENSG00000166900	STX3	199
MAM	ENSG00000259415	RP11-7M10.2	199
MAM	ENSG00000115211	EIF2B4	199
MAM	ENSG00000106246	PTCD1	199
MAM	ENSG00000216316	RP3-354N19.3	199
MAM	ENSG00000282978	RP11-144C15.2	199
MAM	ENSG00000224536	RP11-134G8.7	199
MAM	ENSG00000231307	RPS3P2	199
MAM	ENSG00000010219	DYRK4	199
MAM	ENSG00000224093	RP5-1033H22.2	199
MAM	ENSG00000083828	ZNF586	199
MAM	ENSG00000230587	AC093609.1	199
MAM	ENSG00000256812	CAPNS2	199
MAM	ENSG00000254363	CTB-131B5.5	199
MAM	ENSG00000279684	RP11-755E23.2	199
MAM	ENSG00000219712	RP11-532F6.2	199
MAM	ENSG00000280078	RP11-361H10.5	199
MAM	ENSG00000130035	GALNT8	199
MAM	ENSG00000154645	CHODL	199
MAM	ENSG00000254400	RP11-732A19.8	199
MAM	ENSG00000113916	BCL6	199
MAM	ENSG00000262312	LA16c-390H2.4	199
MAM	ENSG00000132570	PCBD2	199
MAM	ENSG00000279378	RP11-70D24.1	199
MAM	ENSG00000266801	RP11-521L9.2	199
MAM	ENSG00000179082	C9orf106	199
MAM	ENSG00000275155	CTD-2595P9.4	199
MAM	ENSG00000163251	FZD5	199
MAM	ENSG00000213608	SLC25A14P1	199
MAM	ENSG00000201579	RNU6-343P	199
MAM	ENSG00000255270	NAV2-IT1	199
MAM	ENSG00000125630	POLR1B	199
MAM	ENSG00000259719	RP11-930O11.1	199
MAM	ENSG00000251513	CTD-2215E18.1	199
MAM	ENSG00000274315	RP11-996F15.5	199
MAM	ENSG00000180787	ZFP3	199
MAM	ENSG00000099251	HSD17B7P2	199
MAM	ENSG00000279616	RP1-102H19.7	199
MAM	ENSG00000204410	MSH5	199
MAM	ENSG00000270015	RP11-540B6.6	199
MAM	ENSG00000268050	RP11-247A12.8	199
MAM	ENSG00000261845	RP13-638C3.4	199
MAM	ENSG00000197312	DDI2	199
MAM	ENSG00000122824	NUDT10	199
MAM	ENSG00000246526	RP11-539L10.2	199
MAM	ENSG00000106049	HIBADH	199
MAM	ENSG00000066279	ASPM	199
MAM	ENSG00000205562	RP11-497E19.1	199
MAM	ENSG00000123870	ZNF137P	199
MAM	ENSG00000262514	RP11-96D1.9	199
MAM	ENSG00000165300	SLITRK5	199
MAM	ENSG00000273340	MICE	199
MAM	ENSG00000277795	AC005752.10	199
MAM	ENSG00000232533	AC093673.5	199
MAM	ENSG00000214249	CTAGE11P	199
MAM	ENSG00000232489	MFAP1P1	199
MAM	ENSG00000175520	UBQLN3	199
