tissue	ensembl	gene_symbol	clust
AOR	ENSG00000126785	RHOJ	10
AOR	ENSG00000280660	RP11-437J2.3	10
AOR	ENSG00000260776	RP11-114H24.2	10
AOR	ENSG00000172543	CTSW	10
AOR	ENSG00000254556	AF131215.4	10
AOR	ENSG00000235808	MYL6P2	10
AOR	ENSG00000201592	snoU2_19	10
AOR	ENSG00000235423	RP11-282O18.3	10
AOR	ENSG00000215417	MIR17HG	10
AOR	ENSG00000124508	BTN2A2	10
AOR	ENSG00000038274	MAT2B	10
AOR	ENSG00000275638	RP11-16E23.5	10
AOR	ENSG00000112167	SAYSD1	10
AOR	ENSG00000158560	DYNC1I1	10
AOR	ENSG00000215375	MYL5	10
AOR	ENSG00000205209	SCGB2B2	10
AOR	ENSG00000232431	RP11-578F21.10	10
AOR	ENSG00000159212	CLIC6	10
AOR	ENSG00000019169	MARCO	10
AOR	ENSG00000166507	NDST2	10
AOR	ENSG00000251520	RP11-46A10.6	10
AOR	ENSG00000262700	RP11-266L9.3	10
AOR	ENSG00000275056	RP11-127I20.8	10
AOR	ENSG00000207460	SNORD116-19	10
AOR	ENSG00000270000	RP3-449M8.9	10
AOR	ENSG00000159110	IFNAR2	10
AOR	ENSG00000178665	ZNF713	10
AOR	ENSG00000197894	ADH5	10
AOR	ENSG00000170439	METTL7B	10
AOR	ENSG00000135441	BLOC1S1	10
AOR	ENSG00000119929	CUTC	10
AOR	ENSG00000248863	RP11-83A24.1	10
AOR	ENSG00000230648	RP3-406P24.3	10
AOR	ENSG00000086475	SEPHS1	10
AOR	ENSG00000223496	EXOSC6	10
AOR	ENSG00000279330	AJ003147.11	10
AOR	ENSG00000131401	NAPSB	10
AOR	ENSG00000212443	SNORA53	10
AOR	ENSG00000196152	ZNF79	10
AOR	ENSG00000280047	CTC-463A16.1	10
AOR	ENSG00000248508	SRP14-AS1	10
AOR	ENSG00000270392	PFN1P2	10
AOR	ENSG00000100605	ITPK1	10
AOR	ENSG00000169607	CKAP2L	10
AOR	ENSG00000233644	ARHGEF7-IT1	10
AOR	ENSG00000243927	MRPS6	10
AOR	ENSG00000274341	RP11-227G15.10	10
AOR	ENSG00000230735	RP11-413E1.4	10
AOR	ENSG00000124541	RRP36	10
AOR	ENSG00000271452	RP11-342K6.2	10
AOR	ENSG00000230445	LRRC37A6P	10
AOR	ENSG00000011485	PPP5C	10
AOR	ENSG00000071462	WBSCR22	10
AOR	ENSG00000101680	LAMA1	10
AOR	ENSG00000115526	CHST10	10
AOR	ENSG00000281903	AF127936.7	10
AOR	ENSG00000162877	PM20D1	10
AOR	ENSG00000263738	AC079233.1	10
AOR	ENSG00000266916	ZNF793-AS1	10
AOR	ENSG00000186280	KDM4D	10
AOR	ENSG00000244091	RN7SL483P	10
AOR	ENSG00000207780	MIR648	10
AOR	ENSG00000180015	RP11-756P10.3	10
AOR	ENSG00000270116	AP001429.1	10
AOR	ENSG00000121577	POPDC2	10
AOR	ENSG00000232117	LINC00384	10
AOR	ENSG00000224356	RP11-151A6.4	10
AOR	ENSG00000256238	SUPT16HP1	10
AOR	ENSG00000279355	AGPAT4-IT1	10
AOR	ENSG00000168653	NDUFS5	10
AOR	ENSG00000114812	VIPR1	10
AOR	ENSG00000281446	AL139333.1	10
AOR	ENSG00000153094	BCL2L11	10
AOR	ENSG00000232859	LYRM9	10
AOR	ENSG00000255642	PABPC1P4	10
AOR	ENSG00000106605	BLVRA	10
AOR	ENSG00000223727	AC026188.1	10
AOR	ENSG00000171872	KLF17	10
AOR	ENSG00000253771	TPTE2P1	10
AOR	ENSG00000185737	NRG3	10
AOR	ENSG00000251666	ZNF346-IT1	10
AOR	ENSG00000252150	AC092574.2	10
AOR	ENSG00000172465	TCEAL1	10
AOR	ENSG00000149806	FAU	10
AOR	ENSG00000125454	SLC25A19	10
AOR	ENSG00000007255	TRAPPC6A	10
AOR	ENSG00000186197	EDARADD	10
AOR	ENSG00000106028	SSBP1	10
AOR	ENSG00000278818	Metazoa_SRP	10
AOR	ENSG00000130560	UBAC1	10
AOR	ENSG00000242971	RN7SL233P	10
AOR	ENSG00000178952	TUFM	10
AOR	ENSG00000172733	PURG	10
AOR	ENSG00000178149	DALRD3	10
AOR	ENSG00000110536	PTPMT1	10
AOR	ENSG00000257880	RP11-769N19.2	10
AOR	ENSG00000231466	CTA-246H3.11	10
AOR	ENSG00000228300	C19orf24	10
AOR	ENSG00000175137	SH3BP5L	10
AOR	ENSG00000197798	FAM118B	10
AOR	ENSG00000130332	LSM7	10
AOR	ENSG00000243116	RP11-564C24.1	10
AOR	ENSG00000011426	ANLN	10
AOR	ENSG00000159596	TMEM69	10
AOR	ENSG00000064666	CNN2	10
AOR	ENSG00000244327	RP11-383G6.3	10
AOR	ENSG00000231729	ARHGEF9-IT1	10
AOR	ENSG00000170445	HARS	10
AOR	ENSG00000183878	UTY	10
AOR	ENSG00000197372	ZNF675	10
AOR	ENSG00000275902	RP13-1032I1.11	10
AOR	ENSG00000212978	AC016747.3	10
AOR	ENSG00000249274	PDLIM1P4	10
AOR	ENSG00000245213	RP11-10K16.1	10
AOR	ENSG00000250197	HMGN1P15	10
AOR	ENSG00000212380	SNORD115-45	10
AOR	ENSG00000282995	FRG1EP	10
AOR	ENSG00000072736	NFATC3	10
AOR	ENSG00000125810	CD93	10
AOR	ENSG00000228214	LINC00693	10
AOR	ENSG00000138326	RPS24	10
AOR	ENSG00000270317	AC004004.2	10
AOR	ENSG00000215067	ALOX12-AS1	10
AOR	ENSG00000170889	RPS9	10
AOR	ENSG00000255163	HSPE1P18	10
AOR	ENSG00000225975	LINC01534	10
AOR	ENSG00000133935	C14orf1	10
AOR	ENSG00000239280	RP11-271C24.3	10
AOR	ENSG00000131508	UBE2D2	10
AOR	ENSG00000215284	RP11-198M15.1	10
AOR	ENSG00000100448	CTSG	10
AOR	ENSG00000202273	Y_RNA	10
AOR	ENSG00000227394	AC007386.3	10
AOR	ENSG00000170906	NDUFA3	10
AOR	ENSG00000254929	RP11-144G6.12	10
AOR	ENSG00000156232	WHAMM	10
AOR	ENSG00000146776	ATXN7L1	10
AOR	ENSG00000145354	CISD2	10
AOR	ENSG00000123472	ATPAF1	10
AOR	ENSG00000273338	RP11-386I14.4	10
AOR	ENSG00000225434	LINC01504	10
AOR	ENSG00000111145	ELK3	10
AOR	ENSG00000215251	FASTKD5	10
AOR	ENSG00000103353	UBFD1	10
AOR	ENSG00000064042	LIMCH1	10
AOR	ENSG00000200742	Y_RNA	10
AOR	ENSG00000113790	EHHADH	10
AOR	ENSG00000279329	CTD-2553L13.9	10
AOR	ENSG00000176809	LRRC37A3	10
AOR	ENSG00000254995	STX16-NPEPL1	10
AOR	ENSG00000091831	ESR1	10
AOR	ENSG00000228906	RP13-216E22.4	10
AOR	ENSG00000278330	RP11-4B16.4	10
AOR	ENSG00000230002	ALMS1-IT1	10
AOR	ENSG00000251896	SNORD116-27	10
AOR	ENSG00000201710	SNORD113	10
AOR	ENSG00000172794	RAB37	10
AOR	ENSG00000106261	ZKSCAN1	10
AOR	ENSG00000266613	RFWD2P1	10
AOR	ENSG00000230793	SMARCE1P5	10
AOR	ENSG00000175793	SFN	10
AOR	ENSG00000266900	RP11-173A16.2	10
AOR	ENSG00000141858	SAMD1	10
AOR	ENSG00000239650	GUSBP4	10
AOR	ENSG00000201782	RN7SKP226	10
AOR	ENSG00000175701	LINC00116	10
AOR	ENSG00000174123	TLR10	10
AOR	ENSG00000118680	MYL12B	10
AOR	ENSG00000168476	REEP4	10
AOR	ENSG00000254330	RP11-1D12.1	10
AOR	ENSG00000177679	SRRM3	10
AOR	ENSG00000261019	RP11-111K18.2	10
AOR	ENSG00000141580	WDR45B	10
AOR	ENSG00000272293	RP11-91J19.3	10
AOR	ENSG00000158669	GPAT4	10
AOR	ENSG00000258484	SPESP1	10
AOR	ENSG00000200243	RN7SKP79	10
AOR	ENSG00000235128	AC013474.4	10
AOR	ENSG00000224017	LINC01449	10
AOR	ENSG00000264623	AC078986.1	10
AOR	ENSG00000175518	UBQLNL	10
AOR	ENSG00000116096	SPR	10
AOR	ENSG00000232422	KNOP1P4	10
AOR	ENSG00000144908	ALDH1L1	10
AOR	ENSG00000257475	RP11-983P16.2	10
AOR	ENSG00000242578	RP11-469J4.3	10
AOR	ENSG00000248713	RP11-766F14.2	10
AOR	ENSG00000275996	SNORD27	10
AOR	ENSG00000277911	RP11-333J10.2	10
AOR	ENSG00000279948	CTD-2233K9.1	10
AOR	ENSG00000163157	TMOD4	10
AOR	ENSG00000124172	ATP5E	10
AOR	ENSG00000272690	RP11-803B1.8	10
AOR	ENSG00000164164	OTUD4	10
AOR	ENSG00000184887	BTBD6	10
AOR	ENSG00000112667	DNPH1	10
AOR	ENSG00000063854	HAGH	10
AOR	ENSG00000226982	CENPCP1	10
AOR	ENSG00000140548	ZNF710	10
AOR	ENSG00000219395	HSPA8P15	10
AOR	ENSG00000164106	SCRG1	10
AOR	ENSG00000177301	KCNA2	10
AOR	ENSG00000167210	LOXHD1	10
AOR	ENSG00000232912	RP5-1115A15.1	10
AOR	ENSG00000225793	RP1-234P15.4	10
AOR	ENSG00000141698	NT5C3B	10
AOR	ENSG00000010626	LRRC23	10
AOR	ENSG00000178226	PRSS36	10
AOR	ENSG00000229739	RP11-295K2.3	10
AOR	ENSG00000234604	RP1-206D15.5	10
AOR	ENSG00000226310	RP3-323P24.3	10
AOR	ENSG00000088356	PDRG1	10
AOR	ENSG00000231500	RPS18	10
AOR	ENSG00000170860	LSM3	10
AOR	ENSG00000186470	BTN3A2	10
AOR	ENSG00000250317	SMIM20	10
AOR	ENSG00000065615	CYB5R4	10
AOR	ENSG00000202374	SNORA62	10
AOR	ENSG00000222389	RNU2-28P	10
AOR	ENSG00000104299	INTS9	10
AOR	ENSG00000263717	RP11-466A19.6	10
AOR	ENSG00000240854	RP11-64K7.1	10
AOR	ENSG00000106809	OGN	10
AOR	ENSG00000236670	KRT18P5	10
AOR	ENSG00000173917	HOXB2	10
AOR	ENSG00000125691	RPL23	10
AOR	ENSG00000119711	ALDH6A1	10
AOR	ENSG00000128891	C15orf57	10
AOR	ENSG00000123144	C19orf43	10
AOR	ENSG00000176438	SYNE3	10
AOR	ENSG00000232437	RP11-487I5.4	10
AOR	ENSG00000089597	GANAB	10
AOR	ENSG00000233672	RNASEH2B-AS1	10
AOR	ENSG00000196220	SRGAP3	10
AOR	ENSG00000250771	RP11-153M7.3	10
AOR	ENSG00000136888	ATP6V1G1	10
AOR	ENSG00000115758	ODC1	10
AOR	ENSG00000198055	GRK6	10
AOR	ENSG00000006194	ZNF263	10
AOR	ENSG00000139304	PTPRQ	10
AOR	ENSG00000204822	MRPL53	10
AOR	ENSG00000259642	ST20-AS1	10
AOR	ENSG00000263648	RP11-471L13.3	10
AOR	ENSG00000182004	SNRPE	10
AOR	ENSG00000143376	SNX27	10
AOR	ENSG00000212420	RNU6-1111P	10
AOR	ENSG00000167085	PHB	10
AOR	ENSG00000277566	RP11-545P7.9	10
AOR	ENSG00000259935	RP11-519C12.1	10
AOR	ENSG00000050730	TNIP3	10
AOR	ENSG00000173597	SULT1B1	10
AOR	ENSG00000218175	AC016739.2	10
AOR	ENSG00000100583	SAMD15	10
AOR	ENSG00000005189	AC004381.6	10
AOR	ENSG00000268403	CTD-2371O3.3	10
AOR	ENSG00000226200	SGMS1-AS1	10
AOR	ENSG00000269069	CTC-471F3.5	10
AOR	ENSG00000276975	HYDIN2	10
AOR	ENSG00000272555	RP11-459I19.1	10
AOR	ENSG00000140471	LINS1	10
AOR	ENSG00000262879	RP11-156P1.3	10
AOR	ENSG00000188818	ZDHHC11	10
AOR	ENSG00000270170	NCBP2-AS2	10
AOR	ENSG00000230772	VN1R108P	10
AOR	ENSG00000264885	RP11-815I9.4	10
AOR	ENSG00000172650	AGAP5	10
AOR	ENSG00000199593	SNORD114-14	10
AOR	ENSG00000166747	AP1G1	10
AOR	ENSG00000241168	RP11-10O22.1	10
AOR	ENSG00000201221	RNU4-40P	10
AOR	ENSG00000228444	RP11-173B14.4	10
AOR	ENSG00000101417	PXMP4	10
AOR	ENSG00000279752	CTB-174D11.3	10
AOR	ENSG00000243260	RN7SL558P	10
AOR	ENSG00000180592	SKIDA1	10
AOR	ENSG00000272784	RP11-335L23.5	10
AOR	ENSG00000106328	FSCN3	10
AOR	ENSG00000279254	RP11-536C12.1	10
AOR	ENSG00000139197	PEX5	10
AOR	ENSG00000188659	SAXO2	10
AOR	ENSG00000163468	CCT3	10
AOR	ENSG00000111331	OAS3	10
AOR	ENSG00000150403	TMCO3	10
AOR	ENSG00000207051	SNORA27	10
AOR	ENSG00000259207	ITGB3	10
AOR	ENSG00000262728	RP11-1000B6.8	10
AOR	ENSG00000196290	NIF3L1	10
AOR	ENSG00000245017	RP11-181C3.1	10
AOR	ENSG00000204261	PSMB8-AS1	10
AOR	ENSG00000215883	CYB5RL	10
AOR	ENSG00000159374	M1AP	10
AOR	ENSG00000266236	NARF-IT1	10
AOR	ENSG00000168411	RFWD3	10
AOR	ENSG00000240859	AC093627.10	10
AOR	ENSG00000123685	BATF3	10
AOR	ENSG00000131355	ADGRE3	10
AOR	ENSG00000198121	LPAR1	10
AOR	ENSG00000279957	RP11-141B14.2	10
AOR	ENSG00000200312	RN7SKP255	10
AOR	ENSG00000181656	GPR88	10
AOR	ENSG00000255200	AP003068.18	10
AOR	ENSG00000123444	KBTBD4	10
AOR	ENSG00000167536	DHRS13	10
AOR	ENSG00000258297	RP11-658F2.8	10
AOR	ENSG00000275202	RP11-156K23.3	10
AOR	ENSG00000222960	RNU6-272P	10
AOR	ENSG00000081853	PCDHGA2	10
AOR	ENSG00000196792	STRN3	10
AOR	ENSG00000229994	RPL5P4	10
AOR	ENSG00000228339	AMD1P1	10
AOR	ENSG00000133943	C14orf159	10
AOR	ENSG00000260257	RP5-1085F17.3	10
AOR	ENSG00000250354	RP11-76G10.1	10
AOR	ENSG00000130222	GADD45G	10
AOR	ENSG00000261069	RP11-701H24.4	10
AOR	ENSG00000138772	ANXA3	10
AOR	ENSG00000102178	UBL4A	10
AOR	ENSG00000267886	CTD-2291D10.4	10
AOR	ENSG00000112655	PTK7	10
AOR	ENSG00000200867	RN7SKP36	10
AOR	ENSG00000126247	CAPNS1	10
AOR	ENSG00000162373	BEND5	10
AOR	ENSG00000119632	IFI27L2	10
AOR	ENSG00000244165	P2RY11	10
AOR	ENSG00000099715	PCDH11Y	10
AOR	ENSG00000179918	SEPHS2	10
AOR	ENSG00000234810	RP11-90C4.1	10
AOR	ENSG00000154655	L3MBTL4	10
AOR	ENSG00000070540	WIPI1	10
AOR	ENSG00000239494	RN7SL333P	10
AOR	ENSG00000075415	SLC25A3	10
AOR	ENSG00000137154	RPS6	10
AOR	ENSG00000187013	C17orf82	10
AOR	ENSG00000204196	RPL12P16	10
AOR	ENSG00000080298	RFX3	10
AOR	ENSG00000176542	USF3	10
AOR	ENSG00000004779	NDUFAB1	10
AOR	ENSG00000264853	RP11-16C1.2	10
AOR	ENSG00000168040	FADD	10
AOR	ENSG00000239883	PARGP1	10
AOR	ENSG00000270964	RP11-502I4.3	10
AOR	ENSG00000108306	FBXL20	10
AOR	ENSG00000267339	LINC00906	10
AOR	ENSG00000037474	NSUN2	10
AOR	ENSG00000188153	COL4A5	10
AOR	ENSG00000253919	PRKRIRP7	10
AOR	ENSG00000016864	GLT8D1	10
AOR	ENSG00000260804	PKI55	10
AOR	ENSG00000119866	BCL11A	10
AOR	ENSG00000156711	MAPK13	10
AOR	ENSG00000266371	RP11-142O6.1	10
AOR	ENSG00000215089	KRT18P11	10
AOR	ENSG00000260600	RP11-109D24.1	10
AOR	ENSG00000169131	ZNF354A	10
AOR	ENSG00000144554	FANCD2	10
AOR	ENSG00000158042	MRPL17	10
AOR	ENSG00000116133	DHCR24	10
AOR	ENSG00000100156	SLC16A8	10
AOR	ENSG00000274561	RP11-147L13.12	10
AOR	ENSG00000235903	CPB2-AS1	10
AOR	ENSG00000227252	AC105760.2	10
AOR	ENSG00000259495	RP11-210M15.2	10
AOR	ENSG00000233325	MIPEPP3	10
AOR	ENSG00000258526	RP11-111A21.1	10
AOR	ENSG00000231134	TCF7L1-IT1	10
AOR	ENSG00000156973	PDE6D	10
AOR	ENSG00000197756	RPL37A	10
AOR	ENSG00000129460	NGDN	10
AOR	ENSG00000112110	MRPL18	10
AOR	ENSG00000117395	EBNA1BP2	10
AOR	ENSG00000247708	STX18-AS1	10
AOR	ENSG00000259172	RP11-299G20.2	10
AOR	ENSG00000243811	APOBEC3D	10
AOR	ENSG00000279822	RP11-541M12.6	10
AOR	ENSG00000279885	RP11-637N19.1	10
AOR	ENSG00000278949	RP11-46H11.11	10
AOR	ENSG00000118418	HMGN3	10
AOR	ENSG00000169118	CSNK1G1	10
AOR	ENSG00000282977	PCBP2-OT1	10
AOR	ENSG00000117748	RPA2	10
AOR	ENSG00000279901	CTD-2270P14.2	10
AOR	ENSG00000184574	LPAR5	10
AOR	ENSG00000280173	RP11-447D11.3	10
AOR	ENSG00000231933	CTA-125H2.2	10
AOR	ENSG00000134533	RERG	10
AOR	ENSG00000206623	RNU6-979P	10
AOR	ENSG00000188112	C6orf132	10
AOR	ENSG00000232454	RP11-3J10.7	10
AOR	ENSG00000277423	RP11-173P15.9	10
AOR	ENSG00000003989	SLC7A2	10
AOR	ENSG00000120685	PROSER1	10
AOR	ENSG00000254951	RP11-494M8.4	10
AOR	ENSG00000148832	PAOX	10
AOR	ENSG00000136895	GARNL3	10
AOR	ENSG00000246792	RP11-68L18.1	10
AOR	ENSG00000204118	NAP1L6	10
AOR	ENSG00000117139	KDM5B	10
AOR	ENSG00000188643	S100A16	10
AOR	ENSG00000226928	RPS14P4	10
AOR	ENSG00000125656	CLPP	10
AOR	ENSG00000164405	UQCRQ	10
AOR	ENSG00000200090	Y_RNA	10
AOR	ENSG00000207997	MIR644A	10
AOR	ENSG00000074319	TSG101	10
AOR	ENSG00000109475	RPL34	10
AOR	ENSG00000174255	ZNF80	10
AOR	ENSG00000251348	HSPD1P11	10
AOR	ENSG00000204947	ZNF425	10
AOR	ENSG00000111729	CLEC4A	10
AOR	ENSG00000202363	SNORA62	10
AOR	ENSG00000189283	FHIT	10
AOR	ENSG00000130349	C6orf203	10
AOR	ENSG00000243609	RPS2P44	10
AOR	ENSG00000274677	RP11-505K9.5	10
AOR	ENSG00000134780	DAGLA	10
AOR	ENSG00000065457	ADAT1	10
AOR	ENSG00000252233	RN7SKP253	10
AOR	ENSG00000203666	EFCAB2	10
AOR	ENSG00000265996	MIR3671	10
AOR	ENSG00000073969	NSF	10
AOR	ENSG00000101901	ALG13	10
AOR	ENSG00000170515	PA2G4	10
AOR	ENSG00000138495	COX17	10
AOR	ENSG00000225329	LHFPL3-AS2	10
AOR	ENSG00000235499	AC073046.25	10
AOR	ENSG00000082515	MRPL22	10
AOR	ENSG00000213368	ST13P11	10
AOR	ENSG00000263961	C1orf186	10
AOR	ENSG00000143442	POGZ	10
AOR	ENSG00000272034	SNORD14A	10
AOR	ENSG00000186088	GSAP	10
AOR	ENSG00000256278	RP11-182J1.5	10
AOR	ENSG00000280187	CTC-351M12.1	10
AOR	ENSG00000279571	RP11-56D16.8	10
AOR	ENSG00000222810	RNU2-68P	10
AOR	ENSG00000008516	MMP25	10
AOR	ENSG00000235475	LINC01372	10
AOR	ENSG00000162222	TTC9C	10
AOR	ENSG00000048342	CC2D2A	10
AOR	ENSG00000275839	CTC-421K24.1	10
AOR	ENSG00000248677	CTD-2044J15.1	10
AOR	ENSG00000253330	RP11-697N18.3	10
AOR	ENSG00000172236	TPSAB1	10
AOR	ENSG00000201700	SNORD113-3	10
AOR	ENSG00000213540	RP11-486G15.1	10
AOR	ENSG00000169026	MFSD7	10
AOR	ENSG00000225528	RP3-370M22.8	10
AOR	ENSG00000270127	RP11-526I2.5	10
AOR	ENSG00000207166	SNORA68	10
AOR	ENSG00000142621	FHAD1	10
AOR	ENSG00000272092	RP11-350N15.5	10
AOR	ENSG00000111224	PARP11	10
AOR	ENSG00000237352	LINC01358	10
AOR	ENSG00000251468	RP11-369K16.1	10
AOR	ENSG00000234534	CSNK1G2P1	10
AOR	ENSG00000225806	RP1-309F20.3	10
AOR	ENSG00000090581	GNPTG	10
AOR	ENSG00000180660	MAB21L1	10
AOR	ENSG00000152684	PELO	10
AOR	ENSG00000237877	LINC01473	10
AOR	ENSG00000196368	NUDT11	10
AOR	ENSG00000279384	RP11-635L1.2	10
AOR	ENSG00000164620	RELL2	10
AOR	ENSG00000205791	LOH12CR2	10
AOR	ENSG00000263316	RP11-530N7.3	10
AOR	ENSG00000260599	CTC-457E21.1	10
AOR	ENSG00000092330	TINF2	10
AOR	ENSG00000196436	NPIPB15	10
AOR	ENSG00000265713	RP11-82O19.2	10
AOR	ENSG00000234817	RP3-400B16.1	10
AOR	ENSG00000279923	CTD-2008E3.1	10
AOR	ENSG00000067048	DDX3Y	10
AOR	ENSG00000258947	TUBB3	10
AOR	ENSG00000279166	RP11-107E5.3	10
AOR	ENSG00000242068	RP11-259P15.4	10
AOR	ENSG00000127328	RAB3IP	10
AOR	ENSG00000276533	RP11-139H15.5	10
AOR	ENSG00000269971	RP3-426I6.5	10
AOR	ENSG00000244398	RP11-466H18.1	10
AOR	ENSG00000204228	HSD17B8	10
AOR	ENSG00000106638	TBL2	10
AOR	ENSG00000277998	RP11-452N17.1	10
AOR	ENSG00000100985	MMP9	10
AOR	ENSG00000182512	GLRX5	10
AOR	ENSG00000196277	GRM7	10
AOR	ENSG00000105227	PRX	10
AOR	ENSG00000167037	SGSM1	10
AOR	ENSG00000255910	RP11-405A12.2	10
AOR	ENSG00000153898	MCOLN2	10
AOR	ENSG00000232788	AC078883.3	10
AOR	ENSG00000229809	ZNF688	10
AOR	ENSG00000061337	LZTS1	10
AOR	ENSG00000271971	CTD-2006H14.2	10
AOR	ENSG00000232528	RP4-673D20.3	10
AOR	ENSG00000200999	SNORD74	10
AOR	ENSG00000230555	RP11-517P14.2	10
AOR	ENSG00000101811	CSTF2	10
AOR	ENSG00000149187	CELF1	10
AOR	ENSG00000200953	Y_RNA	10
AOR	ENSG00000233070	ZFY-AS1	10
AOR	ENSG00000083845	RPS5	10
AOR	ENSG00000254206	NPIPB11	10
AOR	ENSG00000134490	TMEM241	10
AOR	ENSG00000279407	AC007191.4	10
AOR	ENSG00000105612	DNASE2	10
AOR	ENSG00000240405	LINC01212	10
AOR	ENSG00000170954	ZNF415	10
AOR	ENSG00000224251	RP11-499O7.7	10
AOR	ENSG00000269825	CTD-3099C6.9	10
AOR	ENSG00000198960	ARMCX6	10
AOR	ENSG00000258872	FDPSP3	10
AOR	ENSG00000202191	SNORD113-1	10
AOR	ENSG00000240677	MYL6P4	10
AOR	ENSG00000226476	RP11-776H12.1	10
AOR	ENSG00000233527	ZNF529-AS1	10
AOR	ENSG00000279900	RP11-113K21.6	10
AOR	ENSG00000205784	ARRDC5	10
AOR	ENSG00000236184	TCEA1P4	10
AOR	ENSG00000224914	LINC00863	10
AOR	ENSG00000261672	RP11-475B2.1	10
AOR	ENSG00000238966	SNORD112	10
AOR	ENSG00000089902	RCOR1	10
AOR	ENSG00000163870	TPRA1	10
AOR	ENSG00000228216	RP11-367F23.1	10
AOR	ENSG00000280222	RP11-174G17.3	10
AOR	ENSG00000231948	HS1BP3-IT1	10
AOR	ENSG00000215580	BCORP1	10
AOR	ENSG00000107789	MINPP1	10
AOR	ENSG00000204514	ZNF814	10
AOR	ENSG00000159111	MRPL10	10
AOR	ENSG00000197498	RPF2	10
AOR	ENSG00000271538	RP11-326I11.4	10
AOR	ENSG00000214922	HLA-F-AS1	10
AOR	ENSG00000198755	RPL10A	10
AOR	ENSG00000227032	RP11-34E5.4	10
AOR	ENSG00000261574	RP1-168P16.2	10
AOR	ENSG00000117133	RPF1	10
AOR	ENSG00000176225	RTTN	10
AOR	ENSG00000279873	LINC01126	10
AOR	ENSG00000173218	VANGL1	10
AOR	ENSG00000224114	RP11-343H5.4	10
AOR	ENSG00000238829	RNU7-45P	10
AOR	ENSG00000255958	RP11-656E20.5	10
AOR	ENSG00000186073	C15orf41	10
AOR	ENSG00000166106	ADAMTS15	10
AOR	ENSG00000189343	RPS2P46	10
AOR	ENSG00000109667	SLC2A9	10
AOR	ENSG00000197479	PCDHB11	10
AOR	ENSG00000234883	MIR155HG	10
AOR	ENSG00000276223	RP4-781B1.5	10
AOR	ENSG00000274654	CTD-3247H4.2	10
AOR	ENSG00000180228	PRKRA	10
AOR	ENSG00000186141	POLR3C	10
AOR	ENSG00000171159	C9orf16	10
AOR	ENSG00000106615	RHEB	10
AOR	ENSG00000271427	RP11-188D8.1	10
AOR	ENSG00000108651	UTP6	10
AOR	ENSG00000204837	RP11-204M4.2	10
AOR	ENSG00000164182	NDUFAF2	10
AOR	ENSG00000146457	WTAP	10
AOR	ENSG00000202533	Y_RNA	10
AOR	ENSG00000231329	RP1-225E12.2	10
AOR	ENSG00000146001	PCDHB18P	10
AOR	ENSG00000149743	TRPT1	10
AOR	ENSG00000196611	MMP1	10
AOR	ENSG00000095906	NUBP2	10
AOR	ENSG00000218565	RP11-12A2.1	10
AOR	ENSG00000149547	EI24	10
AOR	ENSG00000114988	LMAN2L	10
AOR	ENSG00000228623	ZNF883	10
AOR	ENSG00000114933	INO80D	10
AOR	ENSG00000180747	SMG1P3	10
AOR	ENSG00000252782	RNU6-341P	10
AOR	ENSG00000260526	RP11-73K9.2	10
AOR	ENSG00000267102	RP11-686D22.7	10
AOR	ENSG00000109084	TMEM97	10
AOR	ENSG00000112146	FBXO9	10
AOR	ENSG00000152253	SPC25	10
AOR	ENSG00000236047	AC073410.1	10
AOR	ENSG00000270647	TAF15	10
AOR	ENSG00000141642	ELAC1	10
AOR	ENSG00000180644	PRF1	10
AOR	ENSG00000136010	ALDH1L2	10
AOR	ENSG00000231485	RP4-535B20.1	10
AOR	ENSG00000163840	DTX3L	10
AOR	ENSG00000280240	AL049794.1	10
AOR	ENSG00000259336	RP11-323I15.5	10
AOR	ENSG00000253307	RP11-10J21.4	10
AOR	ENSG00000280870	MIR325HG	10
AOR	ENSG00000200785	SNORD8	10
AOR	ENSG00000262180	OCLM	10
AOR	ENSG00000171094	ALK	10
AOR	ENSG00000160563	MED27	10
AOR	ENSG00000134046	MBD2	10
AOR	ENSG00000201499	RNU6-312P	10
AOR	ENSG00000169302	STK32A	10
AOR	ENSG00000089289	IGBP1	10
AOR	ENSG00000145741	BTF3	10
AOR	ENSG00000239467	AC007405.6	10
AOR	ENSG00000149792	MRPL49	10
AOR	ENSG00000124380	SNRNP27	10
AOR	ENSG00000125686	MED1	10
AOR	ENSG00000127080	IPPK	10
AOR	ENSG00000254987	RP11-563P16.1	10
AOR	ENSG00000101557	USP14	10
AOR	ENSG00000185340	GAS2L1	10
AOR	ENSG00000274128	RP11-342A23.2	10
AOR	ENSG00000272699	RP11-145M9.5	10
AOR	ENSG00000228382	ITPKB-IT1	10
AOR	ENSG00000279333	RP11-75I2.3	10
AOR	ENSG00000086758	HUWE1	10
AOR	ENSG00000072954	TMEM38A	10
AOR	ENSG00000262621	LA16c-306E5.2	10
AOR	ENSG00000234187	AIMP1P1	10
AOR	ENSG00000254732	RP11-691N7.6	10
AOR	ENSG00000031691	CENPQ	10
AOR	ENSG00000169439	SDC2	10
AOR	ENSG00000018280	SLC11A1	10
AOR	ENSG00000171763	SPATA5L1	10
AOR	ENSG00000280149	RP4-751H13.5	10
AOR	ENSG00000152990	ADGRA3	10
AOR	ENSG00000279513	RP4-675C20.4	10
AOR	ENSG00000104964	AES	10
AOR	ENSG00000157450	RNF111	10
AOR	ENSG00000198794	SCAMP5	10
