tissue	ensembl	gene_symbol	clust
AOR	ENSG00000175536	LIPT2	29
AOR	ENSG00000246528	RP11-159H10.3	29
AOR	ENSG00000185904	LINC00839	29
AOR	ENSG00000130270	ATP8B3	29
AOR	ENSG00000226149	RP1-69D17.4	29
AOR	ENSG00000230082	PRRT3-AS1	29
AOR	ENSG00000265148	BZRAP1-AS1	29
AOR	ENSG00000140538	NTRK3	29
AOR	ENSG00000227110	LMCD1-AS1	29
AOR	ENSG00000242615	CTC-359D24.3	29
AOR	ENSG00000062582	MRPS24	29
AOR	ENSG00000266896	RP1-266L20.9	29
AOR	ENSG00000094804	CDC6	29
AOR	ENSG00000234645	YWHAEP5	29
AOR	ENSG00000277157	HIST1H4D	29
AOR	ENSG00000266490	CTD-2349P21.9	29
AOR	ENSG00000166446	CDYL2	29
AOR	ENSG00000250565	ATP6V1E2	29
AOR	ENSG00000259183	MED28P6	29
AOR	ENSG00000090487	SPG21	29
AOR	ENSG00000115239	ASB3	29
AOR	ENSG00000124249	KCNK15	29
AOR	ENSG00000127366	TAS2R5	29
AOR	ENSG00000159884	CCDC107	29
AOR	ENSG00000046647	GEMIN8	29
AOR	ENSG00000222937	SNORD63	29
AOR	ENSG00000198692	EIF1AY	29
AOR	ENSG00000229867	STEAP3-AS1	29
AOR	ENSG00000225889	AC074289.1	29
AOR	ENSG00000269189	RP11-573N10.1	29
AOR	ENSG00000225472	RP11-120J1.1	29
AOR	ENSG00000119760	SUPT7L	29
AOR	ENSG00000011009	LYPLA2	29
AOR	ENSG00000206172	HBA1	29
AOR	ENSG00000275910	RP11-680G24.6	29
AOR	ENSG00000272447	RP11-182L21.6	29
AOR	ENSG00000167969	ECI1	29
AOR	ENSG00000130347	RTN4IP1	29
AOR	ENSG00000182199	SHMT2	29
AOR	ENSG00000152784	PRDM8	29
AOR	ENSG00000085831	TTC39A	29
AOR	ENSG00000143429	AC027612.6	29
AOR	ENSG00000274765	RP11-139H15.7	29
AOR	ENSG00000251733	SCARNA8	29
AOR	ENSG00000234293	BACH1-IT3	29
AOR	ENSG00000143977	SNRPG	29
AOR	ENSG00000089063	TMEM230	29
AOR	ENSG00000101670	LIPG	29
AOR	ENSG00000235314	LINC00957	29
AOR	ENSG00000125355	TMEM255A	29
AOR	ENSG00000174370	C11orf45	29
AOR	ENSG00000256849	RP11-405A12.1	29
AOR	ENSG00000260805	RP11-61J19.5	29
AOR	ENSG00000198721	ECI2	29
AOR	ENSG00000259728	LINC00933	29
AOR	ENSG00000250615	CTC-564N23.2	29
AOR	ENSG00000180884	ZNF792	29
AOR	ENSG00000223482	NUTM2A-AS1	29
AOR	ENSG00000164105	SAP30	29
AOR	ENSG00000137133	HINT2	29
AOR	ENSG00000141255	SPATA22	29
AOR	ENSG00000274845	uc_338	29
AOR	ENSG00000261353	CTA-14H9.5	29
AOR	ENSG00000248367	CTB-129O4.1	29
AOR	ENSG00000168806	LCMT2	29
AOR	ENSG00000264539	MIR548AR	29
AOR	ENSG00000166046	TCP11L2	29
AOR	ENSG00000279092	RP11-1H8.5	29
AOR	ENSG00000237541	HLA-DQA2	29
AOR	ENSG00000183208	GDPGP1	29
AOR	ENSG00000278891	RP11-246E12.2	29
AOR	ENSG00000107341	UBE2R2	29
AOR	ENSG00000273136	NBPF26	29
AOR	ENSG00000257894	RP1-78O14.1	29
AOR	ENSG00000141337	ARSG	29
AOR	ENSG00000100335	MIEF1	29
AOR	ENSG00000151650	VENTX	29
AOR	ENSG00000231154	MORF4L2-AS1	29
AOR	ENSG00000138755	CXCL9	29
AOR	ENSG00000239213	NCK1-AS1	29
AOR	ENSG00000241106	HLA-DOB	29
AOR	ENSG00000119328	FAM206A	29
AOR	ENSG00000273064	RP11-474G23.3	29
AOR	ENSG00000272137	RP11-177G23.2	29
AOR	ENSG00000158079	PTPDC1	29
AOR	ENSG00000229676	ZNF492	29
AOR	ENSG00000135677	GNS	29
AOR	ENSG00000075240	GRAMD4	29
AOR	ENSG00000200075	SNORA25	29
AOR	ENSG00000119718	EIF2B2	29
AOR	ENSG00000188536	HBA2	29
AOR	ENSG00000146802	TMEM168	29
AOR	ENSG00000154582	TCEB1	29
AOR	ENSG00000272462	U91328.19	29
AOR	ENSG00000233623	PGAM1P11	29
AOR	ENSG00000064692	SNCAIP	29
AOR	ENSG00000231290	APCDD1L-AS1	29
AOR	ENSG00000131944	FAAP24	29
AOR	ENSG00000171657	GPR82	29
AOR	ENSG00000144824	PHLDB2	29
AOR	ENSG00000164251	F2RL1	29
AOR	ENSG00000107242	PIP5K1B	29
AOR	ENSG00000259560	RP11-648K4.2	29
AOR	ENSG00000168772	CXXC4	29
AOR	ENSG00000144488	ESPNL	29
AOR	ENSG00000139675	HNRNPA1L2	29
AOR	ENSG00000244692	RN7SL724P	29
AOR	ENSG00000259299	RP11-37J13.1	29
AOR	ENSG00000143156	NME7	29
AOR	ENSG00000108179	PPIF	29
AOR	ENSG00000123810	B9D2	29
AOR	ENSG00000171819	ANGPTL7	29
AOR	ENSG00000226107	AC004383.3	29
AOR	ENSG00000237984	PTENP1	29
AOR	ENSG00000070831	CDC42	29
AOR	ENSG00000111247	RAD51AP1	29
AOR	ENSG00000168542	COL3A1	29
AOR	ENSG00000182054	IDH2	29
AOR	ENSG00000269959	SPACA6P-AS	29
AOR	ENSG00000103202	NME4	29
AOR	ENSG00000134014	ELP3	29
AOR	ENSG00000089685	BIRC5	29
AOR	ENSG00000139405	RITA1	29
AOR	ENSG00000055208	TAB2	29
AOR	ENSG00000267283	AC005306.3	29
AOR	ENSG00000240411	RPL5P16	29
AOR	ENSG00000160606	TLCD1	29
AOR	ENSG00000186364	NUDT17	29
AOR	ENSG00000159322	ADPGK	29
AOR	ENSG00000259746	HSPE1P3	29
AOR	ENSG00000225422	RBMS1P1	29
AOR	ENSG00000255622	PCDHB17P	29
AOR	ENSG00000255334	RP11-708L7.6	29
AOR	ENSG00000222020	AC062017.1	29
AOR	ENSG00000061918	GUCY1B3	29
AOR	ENSG00000229954	MTND2P2	29
AOR	ENSG00000007933	FMO3	29
AOR	ENSG00000279039	CTC-260E6.3	29
AOR	ENSG00000164483	SAMD3	29
AOR	ENSG00000273254	RP1-100J12.1	29
AOR	ENSG00000100991	TRPC4AP	29
AOR	ENSG00000143318	CASQ1	29
AOR	ENSG00000274618	HIST1H4F	29
AOR	ENSG00000199697	RNU6-446P	29
AOR	ENSG00000168101	NUDT16L1	29
AOR	ENSG00000109062	SLC9A3R1	29
AOR	ENSG00000237461	RP11-554F20.1	29
AOR	ENSG00000233579	KRT8P15	29
AOR	ENSG00000178802	MPI	29
AOR	ENSG00000214941	ZSWIM7	29
AOR	ENSG00000246100	LINC00900	29
AOR	ENSG00000252751	RNU6-143P	29
AOR	ENSG00000199944	RNU6-653P	29
AOR	ENSG00000105327	BBC3	29
AOR	ENSG00000261476	RP11-77K12.3	29
AOR	ENSG00000142396	ERVK3-1	29
AOR	ENSG00000160856	FCRL3	29
AOR	ENSG00000122778	KIAA1549	29
AOR	ENSG00000102245	CD40LG	29
AOR	ENSG00000226555	AGKP1	29
AOR	ENSG00000073111	MCM2	29
AOR	ENSG00000100351	GRAP2	29
AOR	ENSG00000140854	KATNB1	29
AOR	ENSG00000074657	ZNF532	29
AOR	ENSG00000157895	C12orf43	29
AOR	ENSG00000204282	TNRC6C-AS1	29
AOR	ENSG00000226360	RPL10AP6	29
AOR	ENSG00000214226	C17orf67	29
AOR	ENSG00000238033	AC002480.2	29
AOR	ENSG00000130159	ECSIT	29
AOR	ENSG00000270641	TSIX	29
AOR	ENSG00000188613	NANOS1	29
AOR	ENSG00000272908	RP11-121A8.1	29
AOR	ENSG00000100319	ZMAT5	29
AOR	ENSG00000126353	CCR7	29
AOR	ENSG00000201209	SNORD42	29
AOR	ENSG00000115590	IL1R2	29
AOR	ENSG00000205334	LINC01460	29
AOR	ENSG00000200783	RN7SKP180	29
AOR	ENSG00000130741	EIF2S3	29
AOR	ENSG00000231007	CDC20P1	29
AOR	ENSG00000280248	CTD-2047H16.3	29
AOR	ENSG00000279176	RP11-43D4.3	29
AOR	ENSG00000109686	SH3D19	29
AOR	ENSG00000258111	RP11-43D4.2	29
AOR	ENSG00000268568	AC007228.9	29
AOR	ENSG00000273702	RP11-758H9.2	29
AOR	ENSG00000172586	CHCHD1	29
AOR	ENSG00000177508	IRX3	29
AOR	ENSG00000134575	ACP2	29
AOR	ENSG00000199459	Y_RNA	29
AOR	ENSG00000277938	RP5-965G21.3	29
AOR	ENSG00000211751	TRBC1	29
AOR	ENSG00000163421	PROK2	29
AOR	ENSG00000235847	LDHAP7	29
AOR	ENSG00000261188	CTA-445C9.14	29
AOR	ENSG00000084072	PPIE	29
AOR	ENSG00000087191	PSMC5	29
AOR	ENSG00000278546	RP1-41C23.4	29
AOR	ENSG00000223922	ASS1P2	29
AOR	ENSG00000247077	PGAM5	29
AOR	ENSG00000149970	CNKSR2	29
AOR	ENSG00000177854	TMEM187	29
AOR	ENSG00000266835	GAPLINC	29
AOR	ENSG00000168675	LDLRAD4	29
AOR	ENSG00000137177	KIF13A	29
AOR	ENSG00000257335	MGAM	29
AOR	ENSG00000180764	PIPSL	29
AOR	ENSG00000223534	HLA-DQB1-AS1	29
AOR	ENSG00000233901	LINC01503	29
AOR	ENSG00000271335	RP11-324I22.4	29
AOR	ENSG00000165275	TRMT10B	29
AOR	ENSG00000136504	KAT7	29
AOR	ENSG00000160111	CPAMD8	29
AOR	ENSG00000255893	RP11-685N10.1	29
AOR	ENSG00000163719	MTMR14	29
AOR	ENSG00000270179	RP11-159N11.4	29
AOR	ENSG00000256594	RP11-705C15.2	29
AOR	ENSG00000177674	AGTRAP	29
AOR	ENSG00000115828	QPCT	29
AOR	ENSG00000279440	CTA-992D9.11	29
AOR	ENSG00000185880	TRIM69	29
AOR	ENSG00000261167	RP11-517B11.7	29
AOR	ENSG00000270419	CAHM	29
AOR	ENSG00000263264	CTB-133G6.1	29
AOR	ENSG00000259318	RP11-454L9.2	29
AOR	ENSG00000170627	GTSF1	29
AOR	ENSG00000156304	SCAF4	29
AOR	ENSG00000107863	ARHGAP21	29
AOR	ENSG00000136295	TTYH3	29
AOR	ENSG00000171320	ESCO2	29
AOR	ENSG00000259321	RP11-468E2.5	29
AOR	ENSG00000237499	RP11-356I2.4	29
AOR	ENSG00000133169	BEX1	29
AOR	ENSG00000276903	HIST1H2AL	29
AOR	ENSG00000237818	RPS3AP29	29
AOR	ENSG00000065809	FAM107B	29
AOR	ENSG00000222095	SNORD113	29
AOR	ENSG00000149016	TUT1	29
AOR	ENSG00000213250	RBMS2P1	29
AOR	ENSG00000132825	PPP1R3D	29
AOR	ENSG00000232867	RP11-179D22.1	29
AOR	ENSG00000170619	COMMD5	29
AOR	ENSG00000205763	RP9P	29
AOR	ENSG00000154957	ZNF18	29
AOR	ENSG00000151883	PARP8	29
AOR	ENSG00000213185	FAM24B	29
AOR	ENSG00000267904	CTC-429P9.5	29
AOR	ENSG00000275854	RP11-278C7.5	29
AOR	ENSG00000148158	SNX30	29
AOR	ENSG00000188917	TRMT2B	29
AOR	ENSG00000070759	TESK2	29
AOR	ENSG00000249353	NPM1P27	29
AOR	ENSG00000247516	MIR4458HG	29
AOR	ENSG00000250195	RP11-371F15.3	29
AOR	ENSG00000274266	SNORA73A	29
AOR	ENSG00000235552	RPL6P27	29
AOR	ENSG00000241535	CBX5P1	29
AOR	ENSG00000120029	C10orf76	29
AOR	ENSG00000204758	CTC-308K20.1	29
AOR	ENSG00000260077	RP11-254F7.2	29
AOR	ENSG00000087237	CETP	29
AOR	ENSG00000197965	MPZL1	29
AOR	ENSG00000162419	GMEB1	29
AOR	ENSG00000238132	CASC4P1	29
AOR	ENSG00000166224	SGPL1	29
AOR	ENSG00000213711	PHBP7	29
AOR	ENSG00000185651	UBE2L3	29
AOR	ENSG00000251175	RP11-45L9.1	29
AOR	ENSG00000241975	TCEB1P19	29
AOR	ENSG00000131791	PRKAB2	29
AOR	ENSG00000270629	NBPF14	29
AOR	ENSG00000272375	RP11-51J9.6	29
AOR	ENSG00000122687	FTSJ2	29
AOR	ENSG00000224886	RP11-119F19.4	29
AOR	ENSG00000163170	BOLA3	29
AOR	ENSG00000124151	NCOA3	29
AOR	ENSG00000232499	RP11-512F24.1	29
AOR	ENSG00000272070	AC005618.6	29
AOR	ENSG00000267745	RP11-686D22.8	29
AOR	ENSG00000213020	ZNF611	29
AOR	ENSG00000221679	AC087237.1	29
AOR	ENSG00000215492	HNRNPA1P7	29
AOR	ENSG00000037897	METTL1	29
AOR	ENSG00000263426	RN7SL471P	29
AOR	ENSG00000240498	CDKN2B-AS1	29
AOR	ENSG00000198185	ZNF334	29
AOR	ENSG00000222047	C10orf55	29
AOR	ENSG00000248874	C5orf17	29
AOR	ENSG00000258998	RP11-398E10.1	29
AOR	ENSG00000110328	GALNT18	29
AOR	ENSG00000224616	RTCA-AS1	29
AOR	ENSG00000182584	ACTL10	29
AOR	ENSG00000279603	RP11-796A5.4	29
AOR	ENSG00000105991	HOXA1	29
AOR	ENSG00000255587	RAB44	29
AOR	ENSG00000134138	MEIS2	29
AOR	ENSG00000123473	STIL	29
AOR	ENSG00000273455	RP11-305O4.3	29
AOR	ENSG00000256050	RP11-982M15.6	29
AOR	ENSG00000260988	RP11-285A1.1	29
AOR	ENSG00000257839	RP11-290L1.2	29
AOR	ENSG00000172053	QARS	29
AOR	ENSG00000162604	TM2D1	29
AOR	ENSG00000169641	LUZP1	29
AOR	ENSG00000255856	RP11-87C12.5	29
AOR	ENSG00000162267	ITIH3	29
AOR	ENSG00000273680	RP11-996F15.6	29
AOR	ENSG00000184307	ZDHHC23	29
AOR	ENSG00000140694	PARN	29
AOR	ENSG00000244218	RN7SL81P	29
AOR	ENSG00000164270	HTR4	29
AOR	ENSG00000254489	RP5-1024C24.1	29
AOR	ENSG00000213694	S1PR3	29
AOR	ENSG00000114315	HES1	29
AOR	ENSG00000107651	SEC23IP	29
AOR	ENSG00000107164	FUBP3	29
AOR	ENSG00000126088	UROD	29
AOR	ENSG00000201805	RNU6-1180P	29
AOR	ENSG00000260310	RP11-27M24.2	29
AOR	ENSG00000118655	DCLRE1B	29
AOR	ENSG00000174276	ZNHIT2	29
AOR	ENSG00000136490	LIMD2	29
AOR	ENSG00000213614	HEXA	29
AOR	ENSG00000158483	FAM86C1	29
AOR	ENSG00000055917	PUM2	29
AOR	ENSG00000241963	RN7SL655P	29
AOR	ENSG00000253967	RP11-333A23.4	29
AOR	ENSG00000158006	PAFAH2	29
AOR	ENSG00000257277	RP11-434H14.1	29
AOR	ENSG00000268379	CTC-360J11.4	29
AOR	ENSG00000225891	RP3-476K8.3	29
AOR	ENSG00000164011	ZNF691	29
AOR	ENSG00000259432	RP11-37C7.2	29
AOR	ENSG00000202070	RNU6-1175P	29
AOR	ENSG00000148291	SURF2	29
AOR	ENSG00000231459	LINC00032	29
AOR	ENSG00000143365	RORC	29
AOR	ENSG00000161179	YDJC	29
AOR	ENSG00000111665	CDCA3	29
AOR	ENSG00000187193	MT1X	29
AOR	ENSG00000132881	RSG1	29
AOR	ENSG00000266967	AARSD1	29
AOR	ENSG00000131475	VPS25	29
AOR	ENSG00000178187	ZNF454	29
AOR	ENSG00000277194	SNORD22	29
AOR	ENSG00000130779	CLIP1	29
AOR	ENSG00000147454	SLC25A37	29
AOR	ENSG00000113273	ARSB	29
AOR	ENSG00000250462	LRRC37BP1	29
AOR	ENSG00000204149	AGAP6	29
AOR	ENSG00000279765	RP11-437B10.1	29
AOR	ENSG00000235917	MTCO2P11	29
AOR	ENSG00000232599	RP1-161N10.1	29
AOR	ENSG00000266591	AC022537.1	29
AOR	ENSG00000227359	AC017074.2	29
AOR	ENSG00000166289	PLEKHF1	29
AOR	ENSG00000148948	LRRC4C	29
AOR	ENSG00000129691	ASH2L	29
AOR	ENSG00000277387	MIR8058	29
AOR	ENSG00000207406	SNORA41	29
AOR	ENSG00000276180	HIST1H4I	29
AOR	ENSG00000176396	EID2	29
AOR	ENSG00000157916	RER1	29
AOR	ENSG00000013374	NUB1	29
AOR	ENSG00000258500	CTD-2062F14.2	29
AOR	ENSG00000139908	TSSK4	29
AOR	ENSG00000162704	ARPC5	29
AOR	ENSG00000177757	FAM87B	29
AOR	ENSG00000103024	NME3	29
AOR	ENSG00000128266	GNAZ	29
AOR	ENSG00000231728	LL0XNC01-116E7.2	29
AOR	ENSG00000171208	NETO2	29
AOR	ENSG00000133597	ADCK2	29
AOR	ENSG00000122085	MTERF4	29
AOR	ENSG00000185043	CIB1	29
AOR	ENSG00000173088	C10orf131	29
AOR	ENSG00000268758	ADGRE4P	29
AOR	ENSG00000273306	RP11-527J8.1	29
AOR	ENSG00000117543	DPH5	29
AOR	ENSG00000272053	RP11-367G6.3	29
AOR	ENSG00000099875	MKNK2	29
AOR	ENSG00000143476	DTL	29
AOR	ENSG00000132612	VPS4A	29
AOR	ENSG00000186787	SPIN2B	29
AOR	ENSG00000066468	FGFR2	29
AOR	ENSG00000170775	GPR37	29
AOR	ENSG00000242318	RP11-810D13.1	29
AOR	ENSG00000259931	CTD-2323K18.2	29
AOR	ENSG00000164062	APEH	29
AOR	ENSG00000135457	TFCP2	29
AOR	ENSG00000277159	RP11-88E10.4	29
AOR	ENSG00000168658	VWA3B	29
AOR	ENSG00000200879	SNORD14E	29
AOR	ENSG00000131016	AKAP12	29
AOR	ENSG00000241229	RN7SL443P	29
AOR	ENSG00000141971	MVB12A	29
AOR	ENSG00000180638	SLC47A2	29
AOR	ENSG00000241990	PRR34-AS1	29
AOR	ENSG00000127220	ABHD8	29
AOR	ENSG00000224459	RP11-169K16.4	29
AOR	ENSG00000278970	HEIH	29
AOR	ENSG00000158220	ESYT3	29
AOR	ENSG00000197223	C1D	29
AOR	ENSG00000184787	UBE2G2	29
AOR	ENSG00000115138	POMC	29
AOR	ENSG00000135093	USP30	29
AOR	ENSG00000179979	CRIPAK	29
AOR	ENSG00000218739	CEBPZOS	29
AOR	ENSG00000184905	TCEAL2	29
AOR	ENSG00000198932	GPRASP1	29
AOR	ENSG00000175352	NRIP3	29
AOR	ENSG00000205060	SLC35B4	29
AOR	ENSG00000282022	RP11-259O18.5	29
AOR	ENSG00000137700	SLC37A4	29
AOR	ENSG00000254791	FAR1-IT1	29
AOR	ENSG00000198455	ZXDB	29
AOR	ENSG00000183935	HTR7P1	29
AOR	ENSG00000258565	BLZF2P	29
AOR	ENSG00000092200	RPGRIP1	29
AOR	ENSG00000161594	KLHL10	29
AOR	ENSG00000161980	POLR3K	29
AOR	ENSG00000179526	SHARPIN	29
AOR	ENSG00000166707	ZCCHC18	29
AOR	ENSG00000200150	SNORD113	29
AOR	ENSG00000258458	CTD-2555K7.2	29
AOR	ENSG00000010539	ZNF200	29
AOR	ENSG00000023839	ABCC2	29
AOR	ENSG00000279203	AC005785.5	29
AOR	ENSG00000165259	HDX	29
AOR	ENSG00000116574	RHOU	29
AOR	ENSG00000223559	RP11-700P18.1	29
AOR	ENSG00000019102	VSIG2	29
AOR	ENSG00000261783	RP11-252K23.2	29
AOR	ENSG00000104267	CA2	29
AOR	ENSG00000163444	TMEM183A	29
AOR	ENSG00000205726	ITSN1	29
AOR	ENSG00000157837	SPPL3	29
AOR	ENSG00000242616	GNG10	29
AOR	ENSG00000207231	Y_RNA	29
AOR	ENSG00000158406	HIST1H4H	29
AOR	ENSG00000212402	SNORA74B	29
AOR	ENSG00000127483	HP1BP3	29
AOR	ENSG00000224743	TEX26-AS1	29
AOR	ENSG00000051596	THOC3	29
AOR	ENSG00000109083	IFT20	29
AOR	ENSG00000233862	AC016907.3	29
AOR	ENSG00000179299	NSUN7	29
AOR	ENSG00000205464	ATP6AP1L	29
AOR	ENSG00000279766	RP11-642A1.2	29
AOR	ENSG00000168890	TMEM150A	29
AOR	ENSG00000232504	ST3GAL5-AS1	29
AOR	ENSG00000100575	TIMM9	29
AOR	ENSG00000258590	NBEAP1	29
AOR	ENSG00000148308	GTF3C5	29
AOR	ENSG00000198075	SULT1C4	29
AOR	ENSG00000198176	TFDP1	29
AOR	ENSG00000183690	EFHC2	29
AOR	ENSG00000199293	SNORA21	29
AOR	ENSG00000185909	KLHDC8B	29
AOR	ENSG00000243587	C6orf183	29
AOR	ENSG00000240098	RN7SL351P	29
AOR	ENSG00000280384	RP4-695O20.1	29
AOR	ENSG00000207627	MIR581	29
AOR	ENSG00000136828	RALGPS1	29
AOR	ENSG00000136270	TBRG4	29
AOR	ENSG00000248275	TRIM52-AS1	29
AOR	ENSG00000131080	EDA2R	29
AOR	ENSG00000102241	HTATSF1	29
AOR	ENSG00000281332	LINC00997	29
AOR	ENSG00000116863	ADPRHL2	29
AOR	ENSG00000240244	GAPDHP33	29
AOR	ENSG00000163900	TMEM41A	29
AOR	ENSG00000273983	HIST1H3G	29
AOR	ENSG00000250320	CTD-2269F5.1	29
AOR	ENSG00000164597	COG5	29
AOR	ENSG00000229276	REV3L-IT1	29
AOR	ENSG00000260318	COX6CP1	29
AOR	ENSG00000148335	NTMT1	29
AOR	ENSG00000130748	TMEM160	29
AOR	ENSG00000251388	RP11-427M20.1	29
AOR	ENSG00000272288	RP11-140K17.3	29
AOR	ENSG00000271880	AGAP11	29
AOR	ENSG00000114529	C3orf52	29
AOR	ENSG00000255776	VDAC2P2	29
AOR	ENSG00000188316	ENO4	29
AOR	ENSG00000152969	JAKMIP1	29
AOR	ENSG00000214203	RPS4XP1	29
AOR	ENSG00000100211	CBY1	29
AOR	ENSG00000204936	CD177	29
AOR	ENSG00000206609	SNORD116-11	29
AOR	ENSG00000268543	CTD-2619J13.16	29
AOR	ENSG00000162825	NBPF20	29
AOR	ENSG00000207133	SNORD116-7	29
AOR	ENSG00000133131	MORC4	29
AOR	ENSG00000163935	SFMBT1	29
AOR	ENSG00000187866	FAM122A	29
AOR	ENSG00000225087	RP4-660H19.1	29
AOR	ENSG00000166441	RPL27A	29
AOR	ENSG00000185090	MANEAL	29
AOR	ENSG00000228043	AC097721.2	29
AOR	ENSG00000130193	THEM6	29
AOR	ENSG00000185670	ZBTB3	29
AOR	ENSG00000183549	ACSM5	29
AOR	ENSG00000115392	FANCL	29
AOR	ENSG00000257285	RP11-298I3.1	29
AOR	ENSG00000075218	GTSE1	29
AOR	ENSG00000273133	RP11-799M12.2	29
AOR	ENSG00000281468	CTC-459F4.9	29
AOR	ENSG00000273221	RP5-1180E21.5	29
AOR	ENSG00000147099	HDAC8	29
AOR	ENSG00000121211	MND1	29
AOR	ENSG00000277039	Metazoa_SRP	29
AOR	ENSG00000166164	BRD7	29
AOR	ENSG00000232063	RP11-307E17.8	29
AOR	ENSG00000155393	HEATR3	29
AOR	ENSG00000197837	HIST4H4	29
AOR	ENSG00000166780	C16orf45	29
AOR	ENSG00000275126	HIST1H4L	29
AOR	ENSG00000008311	AASS	29
AOR	ENSG00000273311	DGCR11	29
AOR	ENSG00000003137	CYP26B1	29
AOR	ENSG00000273002	RP11-336K24.12	29
AOR	ENSG00000013573	DDX11	29
AOR	ENSG00000198918	RPL39	29
AOR	ENSG00000112984	KIF20A	29
AOR	ENSG00000158062	UBXN11	29
AOR	ENSG00000224083	RP11-39K24.4	29
AOR	ENSG00000100347	SAMM50	29
AOR	ENSG00000139624	CERS5	29
AOR	ENSG00000232040	ZBED9	29
AOR	ENSG00000117640	MTFR1L	29
AOR	ENSG00000149541	B3GAT3	29
AOR	ENSG00000166896	XRCC6BP1	29
AOR	ENSG00000064490	RFXANK	29
AOR	ENSG00000221838	AP4M1	29
AOR	ENSG00000147403	RPL10	29
AOR	ENSG00000120160	EQTN	29
AOR	ENSG00000171466	ZNF562	29
AOR	ENSG00000249574	AC226118.1	29
AOR	ENSG00000272888	LINC01578	29
AOR	ENSG00000176124	DLEU1	29
AOR	ENSG00000240602	AADACP1	29
AOR	ENSG00000063601	MTMR1	29
AOR	ENSG00000105185	PDCD5	29
AOR	ENSG00000180867	PDIA3P1	29
AOR	ENSG00000108578	BLMH	29
AOR	ENSG00000267419	CTC-559E9.6	29
AOR	ENSG00000255836	RP11-157G21.2	29
AOR	ENSG00000162913	C1orf145	29
AOR	ENSG00000171700	RGS19	29
AOR	ENSG00000153246	PLA2R1	29
BLOOD	ENSG00000019144	PHLDB1	29
BLOOD	ENSG00000141519	CCDC40	29
BLOOD	ENSG00000175445	LPL	29
BLOOD	ENSG00000205611	LINC01597	29
BLOOD	ENSG00000162733	DDR2	29
BLOOD	ENSG00000214263	RPSAP53	29
BLOOD	ENSG00000142798	HSPG2	29
BLOOD	ENSG00000136960	ENPP2	29
BLOOD	ENSG00000226278	PSPHP1	29
BLOOD	ENSG00000154721	JAM2	29
BLOOD	ENSG00000204991	SPIRE2	29
BLOOD	ENSG00000181264	TMEM136	29
BLOOD	ENSG00000215548	FRG1JP	29
BLOOD	ENSG00000071282	LMCD1	29
BLOOD	ENSG00000182263	FIGN	29
BLOOD	ENSG00000162878	PKDCC	29
BLOOD	ENSG00000066056	TIE1	29
BLOOD	ENSG00000147100	SLC16A2	29
BLOOD	ENSG00000166444	ST5	29
BLOOD	ENSG00000151632	AKR1C2	29
BLOOD	ENSG00000064042	LIMCH1	29
BLOOD	ENSG00000164946	FREM1	29
BLOOD	ENSG00000211445	GPX3	29
BLOOD	ENSG00000162407	PLPP3	29
BLOOD	ENSG00000007062	PROM1	29
BLOOD	ENSG00000113296	THBS4	29
BLOOD	ENSG00000184811	TUSC5	29
BLOOD	ENSG00000148848	ADAM12	29
BLOOD	ENSG00000127329	PTPRB	29
BLOOD	ENSG00000010319	SEMA3G	29
BLOOD	ENSG00000124785	NRN1	29
BLOOD	ENSG00000113657	DPYSL3	29
BLOOD	ENSG00000104067	TJP1	29
BLOOD	ENSG00000174059	CD34	29
BLOOD	ENSG00000105246	EBI3	29
BLOOD	ENSG00000162576	MXRA8	29
BLOOD	ENSG00000109099	PMP22	29
BLOOD	ENSG00000123094	RASSF8	29
BLOOD	ENSG00000006704	GTF2IRD1	29
BLOOD	ENSG00000164308	ERAP2	29
BLOOD	ENSG00000134871	COL4A2	29
BLOOD	ENSG00000104368	PLAT	29
BLOOD	ENSG00000282870	FRG1DP	29
BLOOD	ENSG00000247317	RP11-273G15.2	29
BLOOD	ENSG00000124615	MOCS1	29
BLOOD	ENSG00000136848	DAB2IP	29
BLOOD	ENSG00000109686	SH3D19	29
BLOOD	ENSG00000094963	FMO2	29
BLOOD	ENSG00000143248	RGS5	29
BLOOD	ENSG00000180574	EIF2S3L	29
BLOOD	ENSG00000060656	PTPRU	29
BLOOD	ENSG00000149531	FRG1BP	29
BLOOD	ENSG00000013573	DDX11	29
BLOOD	ENSG00000232871	SEC1P	29
BLOOD	ENSG00000137434	C6orf52	29
BLOOD	ENSG00000100167	sep-03	29
LIV	ENSG00000229807	XIST	29
LIV	ENSG00000232176	RP11-146N23.1	29
LIV	ENSG00000261537	RP11-319G9.5	29
LIV	ENSG00000226396	RP5-1056L3.3	29
LIV	ENSG00000215210	RBMXP2	29
LIV	ENSG00000204253	HNRNPCP2	29
LIV	ENSG00000170396	ZNF804A	29
LIV	ENSG00000179766	ATP8B5P	29
LIV	ENSG00000171824	EXOSC10	29
LIV	ENSG00000233476	EEF1A1P6	29
LIV	ENSG00000187653	TMSB4XP8	29
LIV	ENSG00000249264	EEF1A1P9	29
LIV	ENSG00000243498	UBA52P5	29
LIV	ENSG00000213553	RPLP0P6	29
LIV	ENSG00000202343	SNORA2	29
LIV	ENSG00000215548	FRG1JP	29
LIV	ENSG00000180229	HERC2P3	29
LIV	ENSG00000129824	RPS4Y1	29
LIV	ENSG00000243725	TTC4	29
LIV	ENSG00000214541	RPS4XP3	29
LIV	ENSG00000248098	BCKDHA	29
